country,region,date,new_cases,total_cases,new_deaths,total_deaths
Guadeloupe,Americas,2020-05-17,0.0,155,0.0,13
Guadeloupe,Americas,2020-05-18,0.0,155,0.0,13
Guadeloupe,Americas,2020-05-19,0.0,155,0.0,13
Guadeloupe,Americas,2020-05-20,0.0,155,0.0,13
Guadeloupe,Americas,2020-05-21,0.0,155,0.0,13
Guadeloupe,Americas,2020-05-22,0.0,155,0.0,13
Guadeloupe,Americas,2020-05-23,0.0,155,0.0,13
Guadeloupe,Americas,2020-05-24,1.0,156,0.0,13
Guadeloupe,Americas,2020-05-25,0.0,156,0.0,13
Guadeloupe,Americas,2020-05-26,5.0,161,1.0,14
Guadeloupe,Americas,2020-05-27,0.0,161,0.0,14
Guadeloupe,Americas,2020-05-28,0.0,161,0.0,14
Guadeloupe,Americas,2020-05-29,0.0,161,0.0,14
Guadeloupe,Americas,2020-05-30,1.0,162,0.0,14
Guadeloupe,Americas,2020-05-31,0.0,162,0.0,14
Guadeloupe,Americas,2020-06-01,0.0,162,0.0,14
Guadeloupe,Americas,2020-06-02,0.0,162,0.0,14
Guadeloupe,Americas,2020-06-03,0.0,162,0.0,14
Guadeloupe,Americas,2020-06-04,0.0,162,0.0,14
Guadeloupe,Americas,2020-06-05,0.0,162,0.0,14
Guadeloupe,Americas,2020-06-06,2.0,164,0.0,14
Guadeloupe,Americas,2020-06-07,0.0,164,0.0,14
Guadeloupe,Americas,2020-06-08,0.0,164,0.0,14
Guadeloupe,Americas,2020-06-09,0.0,164,0.0,14
Guadeloupe,Americas,2020-06-10,0.0,164,0.0,14
Guadeloupe,Americas,2020-06-11,0.0,164,0.0,14
Guadeloupe,Americas,2020-06-12,0.0,164,0.0,14
Guadeloupe,Americas,2020-06-13,7.0,171,0.0,14
Guadeloupe,Americas,2020-06-14,0.0,171,0.0,14
Guadeloupe,Americas,2020-06-15,0.0,171,0.0,14
Guadeloupe,Americas,2020-06-16,0.0,171,0.0,14
Guadeloupe,Americas,2020-06-17,0.0,171,0.0,14
Guadeloupe,Americas,2020-06-18,0.0,171,0.0,14
Guadeloupe,Americas,2020-06-19,0.0,171,0.0,14
Guadeloupe,Americas,2020-06-20,3.0,174,0.0,14
Guadeloupe,Americas,2020-06-21,0.0,174,0.0,14
Guadeloupe,Americas,2020-06-22,0.0,174,0.0,14
Guadeloupe,Americas,2020-06-23,0.0,174,0.0,14
Guadeloupe,Americas,2020-06-24,0.0,174,0.0,14
Guadeloupe,Americas,2020-06-25,0.0,174,0.0,14
Guadeloupe,Americas,2020-06-26,0.0,174,0.0,14
Guadeloupe,Americas,2020-06-27,8.0,182,0.0,14
Guadeloupe,Americas,2020-06-28,0.0,182,0.0,14
Guadeloupe,Americas,2020-06-29,0.0,182,0.0,14
Guadeloupe,Americas,2020-06-30,0.0,182,0.0,14
Guadeloupe,Americas,2020-07-01,0.0,182,0.0,14
Guadeloupe,Americas,2020-07-02,0.0,182,0.0,14
Guadeloupe,Americas,2020-07-03,0.0,182,0.0,14
Guadeloupe,Americas,2020-07-04,0.0,182,0.0,14
Guadeloupe,Americas,2020-07-05,2.0,184,0.0,14
Guadeloupe,Americas,2020-07-06,0.0,184,0.0,14
Guadeloupe,Americas,2020-07-07,0.0,184,0.0,14
Guadeloupe,Americas,2020-07-08,0.0,184,0.0,14
Guadeloupe,Americas,2020-07-09,0.0,184,0.0,14
Guadeloupe,Americas,2020-07-10,0.0,184,0.0,14
Guadeloupe,Americas,2020-07-11,6.0,190,0.0,14
Guadeloupe,Americas,2020-07-12,0.0,190,0.0,14
Guadeloupe,Americas,2020-07-13,0.0,190,0.0,14
Guadeloupe,Americas,2020-07-14,0.0,190,0.0,14
Guadeloupe,Americas,2020-07-15,0.0,190,0.0,14
Guadeloupe,Americas,2020-07-16,0.0,190,0.0,14
Guadeloupe,Americas,2020-07-17,0.0,190,0.0,14
Guadeloupe,Americas,2020-07-18,5.0,195,0.0,14
Guadeloupe,Americas,2020-07-19,0.0,195,0.0,14
Guadeloupe,Americas,2020-07-20,0.0,195,0.0,14
Guadeloupe,Americas,2020-07-21,0.0,195,0.0,14
Guadeloupe,Americas,2020-07-22,0.0,195,0.0,14
Guadeloupe,Americas,2020-07-23,0.0,195,0.0,14
Guadeloupe,Americas,2020-07-24,0.0,195,0.0,14
Guadeloupe,Americas,2020-07-25,8.0,203,0.0,14
Guadeloupe,Americas,2020-07-26,0.0,203,0.0,14
Guadeloupe,Americas,2020-07-27,0.0,203,0.0,14
Guadeloupe,Americas,2020-07-28,0.0,203,0.0,14
Guadeloupe,Americas,2020-07-29,0.0,203,0.0,14
Guadeloupe,Americas,2020-07-30,41.0,244,0.0,14
Guadeloupe,Americas,2020-07-31,0.0,244,0.0,14
Guadeloupe,Americas,2020-08-01,0.0,244,0.0,14
Guadeloupe,Americas,2020-08-02,21.0,265,0.0,14
Guadeloupe,Americas,2020-08-03,0.0,265,0.0,14
Guadeloupe,Americas,2020-08-04,0.0,265,0.0,14
Guadeloupe,Americas,2020-08-05,7.0,272,0.0,14
Guadeloupe,Americas,2020-08-06,0.0,272,0.0,14
Guadeloupe,Americas,2020-08-07,7.0,279,0.0,14
Guadeloupe,Americas,2020-08-08,0.0,279,0.0,14
Guadeloupe,Americas,2020-08-09,11.0,290,0.0,14
Guadeloupe,Americas,2020-08-10,0.0,290,0.0,14
Guadeloupe,Americas,2020-08-11,0.0,290,0.0,14
Guadeloupe,Americas,2020-08-12,27.0,317,0.0,14
Guadeloupe,Americas,2020-08-13,0.0,317,0.0,14
Guadeloupe,Americas,2020-08-14,50.0,367,0.0,14
Guadeloupe,Americas,2020-08-15,79.0,446,0.0,14
Guadeloupe,Americas,2020-08-16,0.0,446,0.0,14
Guadeloupe,Americas,2020-08-17,0.0,446,0.0,14
Guadeloupe,Americas,2020-08-18,64.0,510,1.0,15
Guadeloupe,Americas,2020-08-19,0.0,510,0.0,15
Guadeloupe,Americas,2020-08-20,0.0,510,0.0,15
Guadeloupe,Americas,2020-08-21,0.0,510,0.0,15
Guadeloupe,Americas,2020-08-22,0.0,510,0.0,15
Guadeloupe,Americas,2020-08-23,261.0,771,0.0,15
Guadeloupe,Americas,2020-08-24,0.0,771,0.0,15
Guadeloupe,Americas,2020-08-25,0.0,771,0.0,15
Guadeloupe,Americas,2020-08-26,0.0,771,0.0,15
Guadeloupe,Americas,2020-08-27,164.0,935,0.0,15
Guadeloupe,Americas,2020-08-28,0.0,935,0.0,15
Guadeloupe,Americas,2020-08-29,0.0,935,0.0,15
Guadeloupe,Americas,2020-08-30,0.0,935,0.0,15
Guadeloupe,Americas,2020-08-31,210.0,1145,1.0,16
Guadeloupe,Americas,2020-09-01,0.0,1145,0.0,16
Guadeloupe,Americas,2020-09-02,124.0,1269,2.0,18
Guadeloupe,Americas,2020-09-03,0.0,1269,0.0,18
Guadeloupe,Americas,2020-09-04,94.0,1363,2.0,20
Guadeloupe,Americas,2020-09-05,0.0,1363,0.0,20
Guadeloupe,Americas,2020-09-06,0.0,1363,0.0,20
Guadeloupe,Americas,2020-09-07,0.0,1363,0.0,20
Guadeloupe,Americas,2020-09-08,0.0,1363,0.0,20
Guadeloupe,Americas,2020-09-09,924.0,2287,3.0,23
Guadeloupe,Americas,2020-09-10,0.0,2287,0.0,23
Guadeloupe,Americas,2020-09-11,0.0,2287,0.0,23
Guadeloupe,Americas,2020-09-12,0.0,2287,0.0,23
Guadeloupe,Americas,2020-09-13,793.0,3080,1.0,24
Guadeloupe,Americas,2020-09-14,0.0,3080,0.0,24
Guadeloupe,Americas,2020-09-15,0.0,3080,0.0,24
Guadeloupe,Americas,2020-09-16,0.0,3080,0.0,24
Guadeloupe,Americas,2020-09-17,346.0,3426,2.0,26
Guadeloupe,Americas,2020-09-18,0.0,3426,0.0,26
Guadeloupe,Americas,2020-09-19,0.0,3426,0.0,26
Guadeloupe,Americas,2020-09-20,0.0,3426,0.0,26
Guadeloupe,Americas,2020-09-21,0.0,3426,0.0,26
Guadeloupe,Americas,2020-09-22,0.0,3426,0.0,26
Guadeloupe,Americas,2020-09-23,1061.0,4487,16.0,42
Guadeloupe,Americas,2020-09-24,0.0,4487,0.0,42
Guadeloupe,Americas,2020-09-25,0.0,4487,0.0,42
Guadeloupe,Americas,2020-09-26,0.0,4487,0.0,42
Guadeloupe,Americas,2020-09-27,467.0,4954,0.0,42
Guadeloupe,Americas,2020-09-28,0.0,4954,0.0,42
Guadeloupe,Americas,2020-09-29,0.0,4954,11.0,53
Guadeloupe,Americas,2020-09-30,0.0,4954,0.0,53
Guadeloupe,Americas,2020-10-01,574.0,5528,4.0,57
Guadeloupe,Americas,2020-10-02,0.0,5528,0.0,57
Guadeloupe,Americas,2020-10-03,375.0,5903,18.0,75
Guadeloupe,Americas,2020-10-04,0.0,5903,0.0,75
Guadeloupe,Americas,2020-10-05,0.0,5903,0.0,75
Guadeloupe,Americas,2020-10-06,0.0,5903,0.0,75
Guadeloupe,Americas,2020-10-07,0.0,5903,0.0,75
Guadeloupe,Americas,2020-10-08,416.0,6319,2.0,77
Guadeloupe,Americas,2020-10-09,164.0,6483,0.0,77
Guadeloupe,Americas,2020-10-10,0.0,6483,18.0,95
Guadeloupe,Americas,2020-10-11,0.0,6483,0.0,95
Guadeloupe,Americas,2020-10-12,0.0,6483,0.0,95
Guadeloupe,Americas,2020-10-13,0.0,6483,0.0,95
Guadeloupe,Americas,2020-10-14,0.0,6483,0.0,95
Guadeloupe,Americas,2020-10-15,425.0,6908,1.0,96
Guadeloupe,Americas,2020-10-16,0.0,6908,0.0,96
Guadeloupe,Americas,2020-10-17,214.0,7122,15.0,111
Guadeloupe,Americas,2020-10-18,0.0,7122,0.0,111
Guadeloupe,Americas,2020-10-19,0.0,7122,0.0,111
Guadeloupe,Americas,2020-10-20,0.0,7122,0.0,111
Guadeloupe,Americas,2020-10-21,0.0,7122,0.0,111
Guadeloupe,Americas,2020-10-22,207.0,7329,4.0,115
Guadeloupe,Americas,2020-10-23,0.0,7329,0.0,115
Guadeloupe,Americas,2020-10-24,0.0,7329,0.0,115
Guadeloupe,Americas,2020-10-25,145.0,7474,12.0,127
Guadeloupe,Americas,2020-10-26,0.0,7474,,126
Guadeloupe,Americas,2020-10-27,0.0,7474,0.0,126
Guadeloupe,Americas,2020-10-28,0.0,7474,0.0,126
Guadeloupe,Americas,2020-10-29,131.0,7605,0.0,126
Guadeloupe,Americas,2020-10-30,0.0,7605,0.0,126
Guadeloupe,Americas,2020-10-31,137.0,7742,0.0,126
Guadeloupe,Americas,2020-11-01,0.0,7742,0.0,126
Guadeloupe,Americas,2020-11-02,0.0,7742,0.0,126
Guadeloupe,Americas,2020-11-03,0.0,7742,0.0,126
Guadeloupe,Americas,2020-11-04,0.0,7742,0.0,126
Guadeloupe,Americas,2020-11-05,161.0,7903,7.0,133
Guadeloupe,Americas,2020-11-06,0.0,7903,0.0,133
Guadeloupe,Americas,2020-11-07,0.0,7903,0.0,133
Guadeloupe,Americas,2020-11-08,0.0,7903,0.0,133
Guadeloupe,Americas,2020-11-09,0.0,7903,0.0,133
Guadeloupe,Americas,2020-11-10,0.0,7903,0.0,133
Guadeloupe,Americas,2020-11-11,0.0,7903,0.0,133
Guadeloupe,Americas,2020-11-12,195.0,8098,6.0,139
Guadeloupe,Americas,2020-11-13,0.0,8098,0.0,139
Guadeloupe,Americas,2020-11-14,0.0,8098,0.0,139
Guadeloupe,Americas,2020-11-15,0.0,8098,0.0,139
Guadeloupe,Americas,2020-11-16,83.0,8181,0.0,139
Guadeloupe,Americas,2020-11-17,0.0,8181,0.0,139
Guadeloupe,Americas,2020-11-18,0.0,8181,0.0,139
Guadeloupe,Americas,2020-11-19,44.0,8225,5.0,144
Guadeloupe,Americas,2020-11-20,0.0,8225,0.0,144
Guadeloupe,Americas,2020-11-21,0.0,8225,0.0,144
Guadeloupe,Americas,2020-11-22,0.0,8225,0.0,144
Guadeloupe,Americas,2020-11-23,0.0,8225,0.0,144
Guadeloupe,Americas,2020-11-24,0.0,8225,0.0,144
Guadeloupe,Americas,2020-11-25,0.0,8225,0.0,144
Guadeloupe,Americas,2020-11-26,119.0,8344,5.0,149
Guadeloupe,Americas,2020-11-27,0.0,8344,0.0,149
Guadeloupe,Americas,2020-11-28,0.0,8344,0.0,149
Guadeloupe,Americas,2020-11-29,0.0,8344,0.0,149
Guadeloupe,Americas,2020-11-30,0.0,8344,0.0,149
Guadeloupe,Americas,2020-12-01,34.0,8378,0.0,149
Guadeloupe,Americas,2020-12-02,0.0,8378,0.0,149
Guadeloupe,Americas,2020-12-03,49.0,8427,0.0,149
Guadeloupe,Americas,2020-12-04,0.0,8427,0.0,149
Guadeloupe,Americas,2020-12-05,0.0,8427,0.0,149
Guadeloupe,Americas,2020-12-06,0.0,8427,0.0,149
Guadeloupe,Americas,2020-12-07,0.0,8427,0.0,149
Guadeloupe,Americas,2020-12-08,24.0,8451,0.0,149
Guadeloupe,Americas,2020-12-09,0.0,8451,3.0,152
Guadeloupe,Americas,2020-12-10,0.0,8451,0.0,152
Guadeloupe,Americas,2020-12-11,0.0,8451,0.0,152
Guadeloupe,Americas,2020-12-12,0.0,8451,0.0,152
Guadeloupe,Americas,2020-12-13,0.0,8451,0.0,152
Guadeloupe,Americas,2020-12-14,0.0,8451,0.0,152
Guadeloupe,Americas,2020-12-15,47.0,8498,0.0,152
Guadeloupe,Americas,2020-12-16,0.0,8498,0.0,152
Guadeloupe,Americas,2020-12-17,0.0,8498,0.0,152
Guadeloupe,Americas,2020-12-18,0.0,8498,2.0,154
Guadeloupe,Americas,2020-12-19,0.0,8498,0.0,154
Guadeloupe,Americas,2020-12-20,59.0,8557,1.0,155
Guadeloupe,Americas,2020-12-21,0.0,8557,0.0,155
Guadeloupe,Americas,2020-12-22,0.0,8557,0.0,155
Guadeloupe,Americas,2020-12-23,0.0,8557,0.0,155
Guadeloupe,Americas,2020-12-24,0.0,8557,0.0,155
Guadeloupe,Americas,2020-12-25,0.0,8557,0.0,155
Guadeloupe,Americas,2020-12-26,0.0,8557,0.0,155
Guadeloupe,Americas,2020-12-27,63.0,8620,0.0,155
Guadeloupe,Americas,2020-12-28,0.0,8620,0.0,155
Guadeloupe,Americas,2020-12-29,0.0,8620,0.0,155
Guadeloupe,Americas,2020-12-30,0.0,8620,0.0,155
Guadeloupe,Americas,2020-12-31,0.0,8620,0.0,155
Guatemala,Americas,2020-01-04,0.0,0,0.0,0
Guatemala,Americas,2020-01-05,0.0,0,0.0,0
Guatemala,Americas,2020-01-06,0.0,0,0.0,0
Guatemala,Americas,2020-01-07,0.0,0,0.0,0
Guatemala,Americas,2020-01-08,0.0,0,0.0,0
Guatemala,Americas,2020-01-09,0.0,0,0.0,0
Guatemala,Americas,2020-01-10,0.0,0,0.0,0
Guatemala,Americas,2020-01-11,0.0,0,0.0,0
Guatemala,Americas,2020-01-12,0.0,0,0.0,0
Guatemala,Americas,2020-01-13,0.0,0,0.0,0
Guatemala,Americas,2020-01-14,0.0,0,0.0,0
Guatemala,Americas,2020-01-15,0.0,0,0.0,0
Guatemala,Americas,2020-01-16,0.0,0,0.0,0
Guatemala,Americas,2020-01-17,0.0,0,0.0,0
Guatemala,Americas,2020-01-18,0.0,0,0.0,0
Guatemala,Americas,2020-01-19,0.0,0,0.0,0
Guatemala,Americas,2020-01-20,0.0,0,0.0,0
Guatemala,Americas,2020-01-21,0.0,0,0.0,0
Guatemala,Americas,2020-01-22,0.0,0,0.0,0
Guatemala,Americas,2020-01-23,0.0,0,0.0,0
Guatemala,Americas,2020-01-24,0.0,0,0.0,0
Guatemala,Americas,2020-01-25,0.0,0,0.0,0
Guatemala,Americas,2020-01-26,0.0,0,0.0,0
Guatemala,Americas,2020-01-27,0.0,0,0.0,0
Guatemala,Americas,2020-01-28,0.0,0,0.0,0
Guatemala,Americas,2020-01-29,0.0,0,0.0,0
Guatemala,Americas,2020-01-30,0.0,0,0.0,0
Guatemala,Americas,2020-01-31,0.0,0,0.0,0
Guatemala,Americas,2020-02-01,0.0,0,0.0,0
Guatemala,Americas,2020-02-02,0.0,0,0.0,0
Guatemala,Americas,2020-02-03,0.0,0,0.0,0
Guatemala,Americas,2020-02-04,0.0,0,0.0,0
Guatemala,Americas,2020-02-05,0.0,0,0.0,0
Guatemala,Americas,2020-02-06,0.0,0,0.0,0
Guatemala,Americas,2020-02-07,0.0,0,0.0,0
Guatemala,Americas,2020-02-08,0.0,0,0.0,0
Guatemala,Americas,2020-02-09,0.0,0,0.0,0
Guatemala,Americas,2020-02-10,0.0,0,0.0,0
Guatemala,Americas,2020-02-11,0.0,0,0.0,0
Guatemala,Americas,2020-02-12,0.0,0,0.0,0
Guatemala,Americas,2020-02-13,0.0,0,0.0,0
Guatemala,Americas,2020-02-14,0.0,0,0.0,0
Guatemala,Americas,2020-02-15,0.0,0,0.0,0
Guatemala,Americas,2020-02-16,0.0,0,0.0,0
Guatemala,Americas,2020-02-17,0.0,0,0.0,0
Guatemala,Americas,2020-02-18,0.0,0,0.0,0
Guatemala,Americas,2020-02-19,0.0,0,0.0,0
Guatemala,Americas,2020-02-20,0.0,0,0.0,0
Guatemala,Americas,2020-02-21,0.0,0,0.0,0
Guatemala,Americas,2020-02-22,0.0,0,0.0,0
Guatemala,Americas,2020-02-23,0.0,0,0.0,0
Guatemala,Americas,2020-02-24,0.0,0,0.0,0
Guatemala,Americas,2020-02-25,0.0,0,0.0,0
Guatemala,Americas,2020-02-26,0.0,0,0.0,0
Guatemala,Americas,2020-02-27,0.0,0,0.0,0
Guatemala,Americas,2020-02-28,0.0,0,0.0,0
Guatemala,Americas,2020-02-29,0.0,0,0.0,0
Guatemala,Americas,2020-03-01,0.0,0,0.0,0
Guatemala,Americas,2020-03-02,0.0,0,0.0,0
Guatemala,Americas,2020-03-03,0.0,0,0.0,0
Guatemala,Americas,2020-03-04,0.0,0,0.0,0
Guatemala,Americas,2020-03-05,0.0,0,0.0,0
Guatemala,Americas,2020-03-06,0.0,0,0.0,0
Guatemala,Americas,2020-03-07,0.0,0,0.0,0
Guatemala,Americas,2020-03-08,0.0,0,0.0,0
Guatemala,Americas,2020-03-09,0.0,0,0.0,0
Guatemala,Americas,2020-03-10,0.0,0,0.0,0
Guatemala,Americas,2020-03-11,0.0,0,0.0,0
Guatemala,Americas,2020-03-12,0.0,0,0.0,0
Guatemala,Americas,2020-03-13,0.0,0,0.0,0
Guatemala,Americas,2020-03-14,0.0,0,0.0,0
Guatemala,Americas,2020-03-15,1.0,1,0.0,0
Guatemala,Americas,2020-03-16,0.0,1,0.0,0
Guatemala,Americas,2020-03-17,0.0,1,0.0,0
Guatemala,Americas,2020-03-18,5.0,6,1.0,1
Guatemala,Americas,2020-03-19,0.0,6,0.0,1
Guatemala,Americas,2020-03-20,1.0,7,0.0,1
Guatemala,Americas,2020-03-21,2.0,9,0.0,1
Guatemala,Americas,2020-03-22,3.0,12,0.0,1
Guatemala,Americas,2020-03-23,6.0,18,0.0,1
Guatemala,Americas,2020-03-24,1.0,19,0.0,1
Guatemala,Americas,2020-03-25,2.0,21,0.0,1
Guatemala,Americas,2020-03-26,3.0,24,0.0,1
Guatemala,Americas,2020-03-27,0.0,24,0.0,1
Guatemala,Americas,2020-03-28,1.0,25,0.0,1
Guatemala,Americas,2020-03-29,52.0,77,0.0,1
Guatemala,Americas,2020-03-30,2.0,79,0.0,1
Guatemala,Americas,2020-03-31,,36,0.0,1
Guatemala,Americas,2020-04-01,0.0,36,0.0,1
Guatemala,Americas,2020-04-02,3.0,39,0.0,1
Guatemala,Americas,2020-04-03,8.0,47,0.0,1
Guatemala,Americas,2020-04-04,3.0,50,0.0,1
Guatemala,Americas,2020-04-05,0.0,50,0.0,1
Guatemala,Americas,2020-04-06,11.0,61,1.0,2
Guatemala,Americas,2020-04-07,9.0,70,1.0,3
Guatemala,Americas,2020-04-08,7.0,77,0.0,3
Guatemala,Americas,2020-04-09,10.0,87,0.0,3
Guatemala,Americas,2020-04-10,8.0,95,0.0,3
Guatemala,Americas,2020-04-11,31.0,126,0.0,3
Guatemala,Americas,2020-04-12,11.0,137,0.0,3
Guatemala,Americas,2020-04-13,16.0,153,0.0,3
Guatemala,Americas,2020-04-14,3.0,156,2.0,5
Guatemala,Americas,2020-04-15,11.0,167,0.0,5
Guatemala,Americas,2020-04-16,13.0,180,0.0,5
Guatemala,Americas,2020-04-17,16.0,196,0.0,5
Guatemala,Americas,2020-04-18,18.0,214,2.0,7
Guatemala,Americas,2020-04-19,21.0,235,0.0,7
Guatemala,Americas,2020-04-20,22.0,257,0.0,7
Guatemala,Americas,2020-04-21,32.0,289,0.0,7
Guatemala,Americas,2020-04-22,5.0,294,2.0,9
Guatemala,Americas,2020-04-23,22.0,316,,8
Guatemala,Americas,2020-04-24,26.0,342,2.0,10
Guatemala,Americas,2020-04-25,42.0,384,1.0,11
Guatemala,Americas,2020-04-26,46.0,430,2.0,13
Guatemala,Americas,2020-04-27,43.0,473,2.0,15
Guatemala,Americas,2020-04-28,27.0,500,0.0,15
Guatemala,Americas,2020-04-29,30.0,530,0.0,15
Guatemala,Americas,2020-04-30,27.0,557,1.0,16
Guatemala,Americas,2020-05-01,28.0,585,0.0,16
Guatemala,Americas,2020-05-02,14.0,599,0.0,16
Guatemala,Americas,2020-05-03,45.0,644,2.0,18
Guatemala,Americas,2020-05-04,44.0,688,,17
Guatemala,Americas,2020-05-05,15.0,703,0.0,17
Guatemala,Americas,2020-05-06,27.0,730,2.0,19
Guatemala,Americas,2020-05-07,33.0,763,0.0,19
Guatemala,Americas,2020-05-08,35.0,798,2.0,21
Guatemala,Americas,2020-05-09,34.0,832,2.0,23
Guatemala,Americas,2020-05-10,68.0,900,1.0,24
Guatemala,Americas,2020-05-11,67.0,967,0.0,24
Guatemala,Americas,2020-05-12,85.0,1052,2.0,26
Guatemala,Americas,2020-05-13,62.0,1114,0.0,26
Guatemala,Americas,2020-05-14,85.0,1199,1.0,27
Guatemala,Americas,2020-05-15,143.0,1342,2.0,29
Guatemala,Americas,2020-05-16,176.0,1518,0.0,29
Guatemala,Americas,2020-05-17,125.0,1643,1.0,30
Guatemala,Americas,2020-05-18,120.0,1763,3.0,33
Guatemala,Americas,2020-05-19,149.0,1912,2.0,35
Guatemala,Americas,2020-05-20,89.0,2001,3.0,38
Guatemala,Americas,2020-05-21,132.0,2133,5.0,43
Guatemala,Americas,2020-05-22,132.0,2265,2.0,45
Guatemala,Americas,2020-05-23,247.0,2512,3.0,48
Guatemala,Americas,2020-05-24,231.0,2743,5.0,53
Guatemala,Americas,2020-05-25,311.0,3054,4.0,57
Guatemala,Americas,2020-05-26,370.0,3424,1.0,58
Guatemala,Americas,2020-05-27,336.0,3760,1.0,59
Guatemala,Americas,2020-05-28,194.0,3954,4.0,63
Guatemala,Americas,2020-05-29,191.0,4145,5.0,68
Guatemala,Americas,2020-05-30,203.0,4348,12.0,80
Guatemala,Americas,2020-05-31,259.0,4607,10.0,90
Guatemala,Americas,2020-06-01,132.0,4739,12.0,102
Guatemala,Americas,2020-06-02,348.0,5087,6.0,108
Guatemala,Americas,2020-06-03,249.0,5336,8.0,116
Guatemala,Americas,2020-06-04,250.0,5586,7.0,123
Guatemala,Americas,2020-06-05,174.0,5760,20.0,143
Guatemala,Americas,2020-06-06,394.0,6154,15.0,158
Guatemala,Americas,2020-06-07,331.0,6485,58.0,216
Guatemala,Americas,2020-06-08,307.0,6792,14.0,230
Guatemala,Americas,2020-06-09,263.0,7055,22.0,252
Guatemala,Americas,2020-06-10,447.0,7502,15.0,267
Guatemala,Americas,2020-06-11,364.0,7866,22.0,289
Guatemala,Americas,2020-06-12,355.0,8221,27.0,316
Guatemala,Americas,2020-06-13,340.0,8561,18.0,334
Guatemala,Americas,2020-06-14,421.0,8982,17.0,351
Guatemala,Americas,2020-06-15,509.0,9491,16.0,367
Guatemala,Americas,2020-06-16,354.0,9845,17.0,384
Guatemala,Americas,2020-06-17,427.0,10272,15.0,399
Guatemala,Americas,2020-06-18,434.0,10706,19.0,418
Guatemala,Americas,2020-06-19,545.0,11251,14.0,432
Guatemala,Americas,2020-06-20,617.0,11868,17.0,449
Guatemala,Americas,2020-06-21,641.0,12509,34.0,483
Guatemala,Americas,2020-06-22,246.0,12755,31.0,514
Guatemala,Americas,2020-06-23,390.0,13145,17.0,531
Guatemala,Americas,2020-06-24,624.0,13769,16.0,547
Guatemala,Americas,2020-06-25,771.0,14540,35.0,582
Guatemala,Americas,2020-06-26,279.0,14819,19.0,601
Guatemala,Americas,2020-06-27,800.0,15619,22.0,623
Guatemala,Americas,2020-06-28,209.0,15828,49.0,672
Guatemala,Americas,2020-06-29,569.0,16397,34.0,706
Guatemala,Americas,2020-06-30,533.0,16930,21.0,727
Guatemala,Americas,2020-07-01,479.0,17409,19.0,746
Guatemala,Americas,2020-07-02,687.0,18096,27.0,773
Guatemala,Americas,2020-07-03,915.0,19011,44.0,817
Guatemala,Americas,2020-07-04,1061.0,20072,26.0,843
Guatemala,Americas,2020-07-05,1221.0,21293,37.0,880
Guatemala,Americas,2020-07-06,1208.0,22501,40.0,920
Guatemala,Americas,2020-07-07,747.0,23248,27.0,947
Guatemala,Americas,2020-07-08,724.0,23972,34.0,981
Guatemala,Americas,2020-07-09,815.0,24787,23.0,1004
Guatemala,Americas,2020-07-10,624.0,25411,49.0,1053
Guatemala,Americas,2020-07-11,1247.0,26658,39.0,1092
Guatemala,Americas,2020-07-12,961.0,27619,47.0,1139
Guatemala,Americas,2020-07-13,979.0,28598,33.0,1172
Guatemala,Americas,2020-07-14,757.0,29355,47.0,1219
Guatemala,Americas,2020-07-15,387.0,29742,25.0,1244
Guatemala,Americas,2020-07-16,1130.0,30872,58.0,1302
Guatemala,Americas,2020-07-17,1202.0,32074,48.0,1350
Guatemala,Americas,2020-07-18,865.0,32939,54.0,1404
Guatemala,Americas,2020-07-19,870.0,33809,39.0,1443
Guatemala,Americas,2020-07-20,4233.0,38042,6.0,1449
Guatemala,Americas,2020-07-21,997.0,39039,53.0,1502
Guatemala,Americas,2020-07-22,1190.0,40229,29.0,1531
Guatemala,Americas,2020-07-23,906.0,41135,42.0,1573
Guatemala,Americas,2020-07-24,1057.0,42192,59.0,1632
Guatemala,Americas,2020-07-25,1091.0,43283,37.0,1669
Guatemala,Americas,2020-07-26,1209.0,44492,30.0,1699
Guatemala,Americas,2020-07-27,561.0,45053,35.0,1734
Guatemala,Americas,2020-07-28,6.0,45059,27.0,1761
Guatemala,Americas,2020-07-29,1392.0,46451,21.0,1782
Guatemala,Americas,2020-07-30,1154.0,47605,53.0,1835
Guatemala,Americas,2020-07-31,1221.0,48826,32.0,1867
Guatemala,Americas,2020-08-01,963.0,49789,57.0,1924
Guatemala,Americas,2020-08-02,1190.0,50979,33.0,1957
Guatemala,Americas,2020-08-03,327.0,51306,38.0,1995
Guatemala,Americas,2020-08-04,236.0,51542,18.0,2013
Guatemala,Americas,2020-08-05,823.0,52365,24.0,2037
Guatemala,Americas,2020-08-06,1144.0,53509,35.0,2072
Guatemala,Americas,2020-08-07,830.0,54339,47.0,2119
Guatemala,Americas,2020-08-08,931.0,55270,49.0,2168
Guatemala,Americas,2020-08-09,919.0,56189,29.0,2197
Guatemala,Americas,2020-08-10,416.0,56605,14.0,2211
Guatemala,Americas,2020-08-11,382.0,56987,11.0,2222
Guatemala,Americas,2020-08-12,979.0,57966,11.0,2233
Guatemala,Americas,2020-08-13,1123.0,59089,34.0,2267
Guatemala,Americas,2020-08-14,1195.0,60284,29.0,2296
Guatemala,Americas,2020-08-15,1144.0,61428,45.0,2341
Guatemala,Americas,2020-08-16,885.0,62313,14.0,2355
Guatemala,Americas,2020-08-17,249.0,62562,24.0,2379
